date,open,high,low,close,adj_close,volume
2013-12-27,23.969999313354492,24.03333282470703,23.959999084472656,23.969999313354492,20.985319137573242,1479600
2013-12-30,23.979999542236328,24.07666778564453,23.959999084472656,24.010000228881836,21.02033805847168,270900
2013-12-31,24.10333251953125,24.24333381652832,24.10333251953125,24.23666763305664,21.21878433227539,887100
2014-01-02,24.09000015258789,24.09000015258789,23.803333282470703,23.90333366394043,20.926958084106445,865800
2014-01-03,23.899999618530273,23.899999618530273,23.739999771118164,23.833332061767578,20.865665435791016,427800
2014-01-06,23.84000015258789,23.84000015258789,23.67333221435547,23.71666717529297,20.76353645324707,737400
2014-01-07,23.76333236694336,23.916667938232422,23.733333587646484,23.8799991607666,20.90652847290039,394800
2014-01-08,24.066667556762695,24.260000228881836,24.0,24.23666763305664,21.21878433227539,342600
2014-01-09,24.290000915527344,24.290000915527344,23.96666717529297,24.05666732788086,21.061208724975586,213300
2014-01-10,24.073333740234375,24.203332901000977,24.049999237060547,24.166667938232422,21.157503128051758,156000
2014-01-13,24.126667022705078,24.203332901000977,23.816667556762695,23.893333435058594,20.918201446533203,543000
2014-01-14,23.953332901000977,24.453332901000977,23.953332901000977,24.406667709350586,21.36761474609375,383100
2014-01-15,24.540000915527344,24.706666946411133,24.503332138061523,24.623332977294922,21.55730438232422,759000
2014-01-16,24.549999237060547,24.626667022705078,24.450000762939453,24.496667861938477,21.4464111328125,601800
2014-01-17,24.373332977294922,24.520000457763672,24.30666732788086,24.363332748413086,21.329683303833008,545400
2014-01-21,24.456666946411133,24.510000228881836,24.309999465942383,24.496667861938477,21.4464111328125,510900
2014-01-22,24.49333381652832,24.796667098999023,24.446666717529297,24.760000228881836,21.676952362060547,448200
2014-01-23,24.626667022705078,24.639999389648438,24.383333206176758,24.51333236694336,21.461000442504883,285600
2014-01-24,24.366666793823242,24.406667709350586,23.926666259765625,23.94333267211914,20.961965560913086,1125900
2014-01-27,23.99333381652832,24.040000915527344,23.633333206176758,23.77666664123535,20.816064834594727,824700
2014-01-28,23.77666664123535,23.92333221435547,23.65333366394043,23.873332977294922,20.90069580078125,497400
2014-01-29,23.719999313354492,23.99333381652832,23.719999313354492,23.78333282470703,20.821897506713867,921600
2014-01-30,23.99333381652832,24.15333366394043,23.916667938232422,24.083332061767578,21.08454132080078,1313700
2014-01-31,23.780000686645508,24.06333351135254,23.76333236694336,23.97333335876465,20.988237380981445,524700
2014-02-03,23.953332901000977,23.953332901000977,23.386667251586914,23.43666648864746,20.518407821655273,1737900
2014-02-04,23.50666618347168,23.516666412353516,23.34000015258789,23.476667404174805,20.55341339111328,949500
2014-02-05,23.376667022705078,23.60333251953125,23.23666763305664,23.50666618347168,20.579683303833008,606300
2014-02-06,23.546667098999023,23.916667938232422,23.546667098999023,23.8799991607666,20.90652847290039,455700
2014-02-07,23.97333335876465,24.280000686645508,23.893333435058594,24.25666618347168,21.236291885375977,399300
2014-02-10,24.290000915527344,24.40999984741211,24.273332595825195,24.3799991607666,21.344276428222656,346800
2014-02-11,24.420000076293945,24.760000228881836,24.420000076293945,24.700000762939453,21.624431610107422,823800
2014-02-12,24.766666412353516,24.94333267211914,24.766666412353516,24.916667938232422,21.814115524291992,408000
2014-02-13,24.803333282470703,25.209999084472656,24.75666618347168,25.200000762939453,22.06216049194336,347400
2014-02-14,25.170000076293945,25.393333435058594,25.110000610351562,25.363332748413086,22.205163955688477,1166700
2014-02-18,25.39666748046875,25.450000762939453,25.239999771118164,25.43000030517578,22.263532638549805,169500
2014-02-19,25.363332748413086,25.520000457763672,25.336666107177734,25.406667709350586,22.243106842041016,139800
2014-02-20,25.416667938232422,25.606666564941406,25.3700008392334,25.579999923706055,22.39484977722168,285000
2014-02-21,25.6299991607666,25.676666259765625,25.40333366394043,25.469999313354492,22.298545837402344,390300
2014-02-24,25.59666633605957,25.726667404174805,25.566667556762695,25.56999969482422,22.386089324951172,167100
2014-02-25,25.510000228881836,25.59000015258789,25.31333351135254,25.433332443237305,22.26643943786621,243300
2014-02-26,25.520000457763672,25.786666870117188,25.496667861938477,25.606666564941406,22.41819953918457,164400
2014-02-27,25.600000381469727,25.64666748046875,25.43000030517578,25.60333251953125,22.415271759033203,196800
2014-02-28,25.606666564941406,25.68000030517578,25.406667709350586,25.583332061767578,22.39776611328125,163800
2014-03-03,25.3799991607666,25.47333335876465,25.203332901000977,25.42333221435547,22.2576904296875,269400
2014-03-04,25.753332138061523,25.916667938232422,25.753332138061523,25.873332977294922,22.651653289794922,889800
2014-03-05,25.913333892822266,25.99333381652832,25.829999923706055,25.92333221435547,22.695430755615234,289200
2014-03-06,26.0,26.126667022705078,25.906667709350586,26.10333251953125,22.853010177612305,427800
2014-03-07,26.273332595825195,26.273332595825195,25.99333381652832,26.073333740234375,22.826759338378906,672000
2014-03-10,26.083332061767578,26.133333206176758,25.90999984741211,26.030000686645508,22.7888240814209,150300
2014-03-11,26.083332061767578,26.15333366394043,25.81333351135254,25.886667251586914,22.663326263427734,178500
2014-03-12,25.770000457763672,26.10333251953125,25.719999313354492,26.093332290649414,22.844261169433594,145800
2014-03-13,26.170000076293945,26.209999084472656,25.536666870117188,25.670000076293945,22.473634719848633,778200
2014-03-14,25.639999389648438,25.74333381652832,25.520000457763672,25.523332595825195,22.345237731933594,178500
2014-03-17,25.690000534057617,25.93000030517578,25.690000534057617,25.84000015258789,22.622472763061523,150300
2014-03-18,25.940000534057617,26.22333335876465,25.843332290649414,26.213333129882812,22.949323654174805,538200
2014-03-19,26.219999313354492,26.366666793823242,26.036666870117188,26.190000534057617,22.928897857666016,785100
2014-03-20,26.126667022705078,26.68666648864746,26.079999923706055,26.67333221435547,23.35204315185547,533700
2014-03-21,26.75666618347168,26.786666870117188,26.3799991607666,26.440000534057617,23.147769927978516,396000
2014-03-24,26.56999969482422,26.59000015258789,26.1200008392334,26.333332061767578,23.05438232421875,727800
2014-03-25,26.386667251586914,26.606666564941406,26.323333740234375,26.459999084472656,23.226722717285156,309300
2014-03-26,26.74333381652832,26.766666412353516,26.15999984741211,26.15999984741211,22.9633846282959,384300
2014-03-27,26.166667938232422,26.25,25.89666748046875,25.96666717529297,22.793676376342773,543600
2014-03-28,26.046667098999023,26.343332290649414,26.030000686645508,26.136667251586914,22.942899703979492,214200
2014-03-31,26.356666564941406,26.64666748046875,26.309999465942383,26.56333351135254,23.317434310913086,696300
2014-04-01,26.68666648864746,26.98666763305664,26.68000030517578,26.98666763305664,23.689035415649414,621000
2014-04-02,27.036666870117188,27.040000915527344,26.80666732788086,26.946666717529297,23.65392303466797,542700
2014-04-03,26.989999771118164,27.233333587646484,26.876667022705078,26.98666763305664,23.689035415649414,354600
2014-04-04,27.200000762939453,27.200000762939453,26.18666648864746,26.22333335876465,23.018978118896484,977700
2014-04-07,26.156667709350586,26.373332977294922,25.84000015258789,25.98666763305664,22.811235427856445,797100
2014-04-08,26.02666664123535,26.343332290649414,26.023332595825195,26.32666778564453,23.109682083129883,181200
2014-04-09,26.446666717529297,26.616666793823242,26.316667556762695,26.60333251953125,23.352540969848633,174000
2014-04-10,26.643333435058594,26.643333435058594,25.753332138061523,25.780000686645508,22.62981605529785,1304400
2014-04-11,25.489999771118164,25.84666633605957,25.309999465942383,25.376667022705078,22.2757625579834,1170000
2014-04-14,25.583332061767578,25.71666717529297,25.34000015258789,25.579999923706055,22.454252243041992,1281000
2014-04-15,25.626667022705078,25.823333740234375,25.299999237060547,25.746667861938477,22.600547790527344,477900
2014-04-16,25.816667556762695,25.833332061767578,25.333332061767578,25.703332901000977,22.562515258789062,590700
2014-04-17,25.863332748413086,26.293333053588867,25.833332061767578,26.18666648864746,22.986787796020508,354600
2014-04-21,26.366666793823242,26.43000030517578,26.093332290649414,26.42333221435547,23.194536209106445,447300
2014-04-22,26.483333587646484,26.729999542236328,26.426666259765625,26.65999984741211,23.40228843688965,621000
2014-04-23,26.690000534057617,26.753332138061523,26.56999969482422,26.636667251586914,23.381805419921875,602100
2014-04-24,26.843332290649414,26.860000610351562,26.446666717529297,26.786666870117188,23.51347541809082,247800
2014-04-25,26.516666412353516,26.516666412353516,25.860000610351562,25.90999984741211,22.743925094604492,261900
2014-04-28,26.05666732788086,26.113332748413086,25.393333435058594,25.76333236694336,22.61518096923828,882900
2014-04-29,25.886667251586914,26.0,25.766666412353516,25.940000534057617,22.7702693939209,215100
2014-04-30,25.866666793823242,26.07666778564453,25.833332061767578,26.06999969482422,22.88437843322754,155700
2014-05-01,26.040000915527344,26.316667556762695,25.933332443237305,25.98666763305664,22.811235427856445,85500
2014-05-02,25.989999771118164,26.18666648864746,25.946666717529297,26.07666778564453,22.890228271484375,66300
2014-05-05,25.920000076293945,26.170000076293945,25.84666633605957,26.100000381469727,22.91071128845215,258900
2014-05-06,26.10333251953125,26.233333587646484,25.97333335876465,26.0,22.82293701171875,222600
2014-05-07,26.116666793823242,26.116666793823242,25.799999237060547,26.010000228881836,22.831710815429688,105600
2014-05-08,26.010000228881836,26.549999237060547,25.916667938232422,26.190000534057617,22.989717483520508,139200
2014-05-09,26.206666946411133,26.206666946411133,25.93000030517578,26.106666564941406,22.91656494140625,199800
2014-05-12,26.253332138061523,26.613332748413086,26.246667861938477,26.583332061767578,23.334985733032227,169500
2014-05-13,26.68666648864746,26.68666648864746,26.3700008392334,26.373332977294922,23.150644302368164,322200
2014-05-14,26.376667022705078,26.3799991607666,26.143333435058594,26.15333366394043,22.957529067993164,103200
2014-05-15,26.123332977294922,26.163333892822266,25.65999984741211,25.84666633605957,22.688329696655273,708900
2014-05-16,25.953332901000977,26.149999618530273,25.889999389648438,26.133333206176758,22.939971923828125,204300
2014-05-19,26.113332748413086,26.459999084472656,26.113332748413086,26.39666748046875,23.17113494873047,384600
2014-05-20,26.386667251586914,26.483333587646484,26.1299991607666,26.270000457763672,23.059940338134766,238200
2014-05-21,26.3700008392334,26.46666717529297,26.273332595825195,26.39666748046875,23.17113494873047,137100
2014-05-22,26.456666946411133,26.623332977294922,26.44333267211914,26.516666412353516,23.276466369628906,264300
2014-05-23,26.543333053588867,26.78333282470703,26.483333587646484,26.770000457763672,23.498842239379883,233700
2014-05-27,26.950000762939453,27.100000381469727,26.883333206176758,27.100000381469727,23.788516998291016,579900
2014-05-28,27.143333435058594,27.203332901000977,27.0,27.139999389648438,23.823625564575195,255000
2014-05-29,27.22333335876465,27.280000686645508,27.139999389648438,27.190000534057617,23.86751365661621,150900
2014-05-30,27.23666763305664,27.26333236694336,27.1200008392334,27.22333335876465,23.896778106689453,219600
2014-06-02,27.399999618530273,27.450000762939453,27.166667938232422,27.373332977294922,24.02845001220703,379500
2014-06-03,27.386667251586914,27.649999618530273,27.31333351135254,27.6299991607666,24.253759384155273,336900
2014-06-04,27.59000015258789,27.793333053588867,27.543333053588867,27.753332138061523,24.362022399902344,636600
2014-06-05,27.796667098999023,27.953332901000977,27.663333892822266,27.889999389648438,24.48198699951172,260700
2014-06-06,27.99333381652832,28.079999923706055,27.959999084472656,28.053333282470703,24.625354766845703,332700
2014-06-09,28.143333435058594,28.24333381652832,28.046667098999023,28.079999923706055,24.64876937866211,235200
2014-06-10,28.10333251953125,28.18000030517578,27.983333587646484,28.163333892822266,24.721920013427734,199200
2014-06-11,28.15333366394043,28.416667938232422,28.14666748046875,28.309999465942383,24.850666046142578,344100
2014-06-12,28.290000915527344,28.406667709350586,28.113332748413086,28.213333129882812,24.76580810546875,867300
2014-06-13,28.469999313354492,28.56999969482422,28.34000015258789,28.489999771118164,25.0086727142334,391500
2014-06-16,28.459999084472656,28.713333129882812,28.453332901000977,28.65999984741211,25.157888412475586,761100
2014-06-17,28.610000610351562,28.90999984741211,28.610000610351562,28.8700008392334,25.342233657836914,330600
2014-06-18,28.90999984741211,28.90999984741211,28.540000915527344,28.75,25.236894607543945,698100
2014-06-19,28.823333740234375,28.823333740234375,28.606666564941406,28.790000915527344,25.272016525268555,905100
2014-06-20,28.85333251953125,28.876667022705078,28.74333381652832,28.876667022705078,25.348081588745117,685800
2014-06-23,28.913333892822266,28.913333892822266,28.73666763305664,28.770000457763672,25.25444984436035,1428600
2014-06-24,28.76333236694336,28.883333206176758,28.399999618530273,28.456666946411133,25.049638748168945,1128000
2014-06-25,28.40333366394043,28.606666564941406,28.28333282470703,28.57666778564453,25.1552734375,435300
2014-06-26,28.59666633605957,28.59666633605957,28.239999771118164,28.450000762939453,25.043771743774414,247800
2014-06-27,28.383333206176758,28.503332138061523,28.34666633605957,28.48666763305664,25.076045989990234,476700
2014-06-30,28.55666732788086,28.823333740234375,28.51333236694336,28.799999237060547,25.35186767578125,297000
2014-07-01,28.90999984741211,29.30666732788086,28.889999389648438,29.19333267211914,25.698104858398438,306900
